Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
347,18:10:03.905,test,pistol,2.516s,3,1,0.333,1000,6000,0.167,false
348,18:10:04.732,test,pistol,0s,1,1,1,1000,2000,0.5,false
349,18:10:06.236,test,pistol,0.374s,2,1,0.5,1000,4000,0.25,false
350,18:10:09.398,test,pistol,1.897s,2,1,0.5,1000,4000,0.25,false
351,18:10:12.855,test,pistol,2.414s,5,1,0.2,1000,10000,0.1,false
352,18:10:17.414,test,pistol,3.456s,3,1,0.333,1000,6000,0.167,false
353,18:10:20.035,test,pistol,1.635s,3,1,0.333,1000,6000,0.167,false
354,18:10:22.304,test,pistol,1.494s,3,1,0.333,1000,6000,0.167,false
355,18:10:28.340,test,pistol,5.189s,6,1,0.167,1000,12000,0.083,false
356,18:10:31.381,test,pistol,1.314s,4,1,0.25,1000,8000,0.125,false
357,18:10:36.597,test,pistol,4.29s,3,1,0.333,1000,6000,0.167,false
358,18:10:39.477,test,pistol,1.297s,3,1,0.333,1000,6000,0.167,false
359,18:10:42.240,test,pistol,1.353s,3,1,0.333,1000,6000,0.167,false
360,18:10:43.172,test,pistol,0s,1,1,1,1000,2000,0.5,false
361,18:10:46.518,test,pistol,2.26s,3,1,0.333,1000,6000,0.167,false
362,18:10:48.781,test,pistol,1.014s,3,1,0.333,1000,6000,0.167,false
363,18:10:52.474,test,pistol,1.015s,2,1,0.5,1000,4000,0.25,false
364,18:10:54.921,test,pistol,0.48s,2,1,0.5,1000,4000,0.25,false
365,18:10:59.724,test,pistol,4.066s,5,1,0.2,1000,10000,0.1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,881,365,365000.0,1762000.0,,,,,,false,plus.png,1.0,FFFF00,,,
Track Master 100,0,0,0.0,0.0,

Kills:,365
Deaths:,0
Fight Time:,454.032013
Avg TTK:,0
Damage Done:,365000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Reloads:,0
Distance Traveled:,0.0
Score:,151.2202
Scenario:,1wall5targets_pasu_small 600s
Hash:,e3c2ce580051e5db8042126a46a1f3d3
Game Version:,v2.6.3
Challenge Start:,18:09:46.433
Pause Count:,8
Pause Duration:,95

Input Lag:,0
Max FPS (config):,999.0
Sens Scale:,Call of Duty
Horiz Sens:,6.8
Vert Sens:,6.8
DPI:,400
FOV:,120.0
FOVScale:,Custom
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
Resolution,1920x1080
Avg FPS,338.374542
Resolution Scale,100.0
