Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
318,02:57:51.578,target,BB Gun,0s,1,1,1,1,1,1,false
319,02:57:52.137,target,BB Gun,0s,1,1,1,1,1,1,false
320,02:57:52.706,target,BB Gun,0s,1,1,1,1,1,1,false
321,02:57:53.230,target,BB Gun,0s,1,1,1,1,1,1,false
322,02:57:53.524,target,BB Gun,0s,1,1,1,1,1,1,false
323,02:57:53.844,target,BB Gun,0.001s,1,1,1,1,1,1,false
324,02:57:54.191,target,BB Gun,0s,1,1,1,1,1,1,false
325,02:57:54.884,target,BB Gun,0.344s,2,1,0.5,1,2,0.5,false
326,02:57:55.142,target,BB Gun,0s,1,1,1,1,1,1,false
327,02:57:55.983,target,BB Gun,0.36s,2,1,0.5,1,2,0.5,false
328,02:57:56.674,target,BB Gun,0s,1,1,1,1,1,1,false
329,02:57:57.104,target,BB Gun,0.001s,1,1,1,1,1,1,false
330,02:57:57.664,target,BB Gun,0s,1,1,1,1,1,1,false
331,02:57:57.952,target,BB Gun,0.001s,1,1,1,1,1,1,false
332,02:57:58.384,target,BB Gun,0s,1,1,1,1,1,1,false
333,02:57:58.803,target,BB Gun,0.001s,1,1,1,1,1,1,false
334,02:57:59.484,target,BB Gun,0.225s,2,1,0.5,1,2,0.5,false
335,02:58:00.092,target,BB Gun,0.161s,2,1,0.5,1,2,0.5,false
336,02:58:00.547,target,BB Gun,0s,1,1,1,1,1,1,false
337,02:58:01.116,target,BB Gun,0.23s,2,1,0.5,1,2,0.5,false
338,02:58:01.494,target,BB Gun,0.001s,1,1,1,1,1,1,false
339,02:58:01.796,target,BB Gun,0s,1,1,1,1,1,1,false
340,02:58:02.256,target,BB Gun,0s,1,1,1,1,1,1,false
341,02:58:02.667,target,BB Gun,0s,1,1,1,1,1,1,false
342,02:58:03.148,target,BB Gun,0s,1,1,1,1,1,1,false
343,02:58:03.613,target,BB Gun,0s,1,1,1,1,1,1,false
344,02:58:03.914,target,BB Gun,0s,1,1,1,1,1,1,false
345,02:58:04.264,target,BB Gun,0.001s,1,1,1,1,1,1,false
346,02:58:04.976,target,BB Gun,0.323s,2,1,0.5,1,2,0.5,false
347,02:58:05.564,target,BB Gun,0s,1,1,1,1,1,1,false
348,02:58:05.994,target,BB Gun,0s,1,1,1,1,1,1,false
349,02:58:06.409,target,BB Gun,0s,1,1,1,1,1,1,false
350,02:58:06.631,target,BB Gun,0s,1,1,1,1,1,1,false
351,02:58:07.153,target,BB Gun,0.187s,2,1,0.5,1,2,0.5,false
352,02:58:08.626,target,BB Gun,1.055s,3,1,0.333,1,3,0.333,false
353,02:58:09.348,target,BB Gun,0.398s,2,1,0.5,1,2,0.5,false
354,02:58:09.734,target,BB Gun,0s,1,1,1,1,1,1,false
355,02:58:10.315,target,BB Gun,0s,1,1,1,1,1,1,false
356,02:58:11.026,target,BB Gun,0.247s,2,1,0.5,1,2,0.5,false
357,02:58:11.627,target,BB Gun,0s,1,1,1,1,1,1,false
358,02:58:12.187,target,BB Gun,0.001s,1,1,1,1,1,1,false
359,02:58:12.591,target,BB Gun,0s,1,1,1,1,1,1,false
360,02:58:13.039,target,BB Gun,0s,1,1,1,1,1,1,false
361,02:58:13.662,target,BB Gun,0.001s,1,1,1,1,1,1,false
362,02:58:14.307,target,BB Gun,0s,1,1,1,1,1,1,false
363,02:58:14.967,target,BB Gun,0.186s,2,1,0.5,1,2,0.5,false
364,02:58:15.401,target,BB Gun,0s,1,1,1,1,1,1,false
365,02:58:15.921,target,BB Gun,0s,1,1,1,1,1,1,false
366,02:58:16.506,target,BB Gun,0s,1,1,1,1,1,1,false
367,02:58:17.039,target,BB Gun,0s,1,1,1,1,1,1,false
368,02:58:17.483,target,BB Gun,0s,1,1,1,1,1,1,false
369,02:58:18.146,target,BB Gun,0s,1,1,1,1,1,1,false
370,02:58:18.526,target,BB Gun,0s,1,1,1,1,1,1,false
371,02:58:18.859,target,BB Gun,0s,1,1,1,1,1,1,false
372,02:58:19.399,target,BB Gun,0s,1,1,1,1,1,1,false
373,02:58:20.160,target,BB Gun,0.238s,2,1,0.5,1,2,0.5,false
374,02:58:20.519,target,BB Gun,0s,1,1,1,1,1,1,false
375,02:58:21.124,target,BB Gun,0s,1,1,1,1,1,1,false
376,02:58:21.714,target,BB Gun,0s,1,1,1,1,1,1,false
377,02:58:22.044,target,BB Gun,0s,1,1,1,1,1,1,false
